,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
196,31271,0.003837298541826554,0.0023023791250959325,0.0030698388334612432,0.0,0.0,0.0007674597083653108,0.015349194167306216,0.016116653875671526,0.042977743668457406,0.0283960092095165,0.03683806600153492,0.059094397544128936,0.06523407521105141,0.08595548733691481,0.07290867229470453,0.09746738296239447,0.12125863392171911,0.1289332310053722,0.08058326937835764,0.047582501918649274,0.02916346891788181,0.02072141212586339,0.022256331542594012,0.01918649270913277,1303,0.0020920502092050207,0.000697350069735007,0.002789400278940028,0.000697350069735007,0.000697350069735007,0.001394700139470014,0.015341701534170154,0.045327754532775454,0.1708507670850767,0.11157601115760112,0.03765690376569038,0.06415620641562064,0.04741980474198047,0.07252440725244072,0.07112970711297072,0.05230125523012552,0.06485355648535565,0.07880055788005579,0.05718270571827057,0.03695955369595537,0.01882845188284519,0.01394700139470014,0.02301255230125523,0.009762900976290097,1434
197,31272,0.0016515276630883566,0.0008257638315441783,0.0,0.0,0.0,0.0,0.00495458298926507,0.017341040462427744,0.02559867877786953,0.03468208092485549,0.03137902559867878,0.04789430222956235,0.05615194054500413,0.05284888521882741,0.07597027250206441,0.09991742361684558,0.23534269199009084,0.1676300578034682,0.05284888521882741,0.02972749793559042,0.02064409578860446,0.011560693641618497,0.007431874483897605,0.02559867877786953,1211,0.005007153075822604,0.001430615164520744,0.0,0.0,0.0,0.0178826895565093,0.045064377682403435,0.11516452074391989,0.2246065808297568,0.08869814020028613,0.0715307582260372,0.04005722460658083,0.05007153075822604,0.045779685264663805,0.05150214592274678,0.04148783977110158,0.05436337625178827,0.04792560801144492,0.032188841201716736,0.01430615164520744,0.011444921316165951,0.010014306151645207,0.01430615164520744,0.017167381974248927,1398
198,31273,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.010638297872340425,0.07801418439716312,0.0673758865248227,0.07446808510638298,0.05673758865248227,0.0425531914893617,0.06028368794326241,0.08156028368794327,0.04964539007092199,0.07801418439716312,0.05673758865248227,0.11702127659574468,0.06028368794326241,0.08156028368794327,0.0070921985815602835,0.02127659574468085,0.010638297872340425,0.0035460992907801418,282,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.02120141342756184,0.03180212014134275,0.05653710247349823,0.02120141342756184,0.03180212014134275,0.06713780918727916,0.0812720848056537,0.05653710247349823,0.1625441696113074,0.10247349823321555,0.13074204946996468,0.127208480565371,0.08480565371024736,0.01060070671378092,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,283
199,31274,0.0031380753138075313,0.0031380753138075313,0.0010460251046025104,0.0010460251046025104,0.0,0.0010460251046025104,0.0031380753138075313,0.009414225941422594,0.028242677824267783,0.03138075313807531,0.02510460251046025,0.03138075313807531,0.04707112970711297,0.034518828451882845,0.07845188284518828,0.058577405857740586,0.08368200836820083,0.20606694560669456,0.19142259414225943,0.06694560669456066,0.034518828451882845,0.04079497907949791,0.013598326359832637,0.006276150627615063,956,0.0,0.0,0.001002004008016032,0.0,0.001002004008016032,0.006012024048096192,0.022044088176352707,0.0811623246492986,0.2154308617234469,0.12024048096192384,0.04408817635270541,0.04308617234468938,0.0531062124248497,0.06012024048096192,0.04809619238476954,0.033066132264529056,0.05410821643286573,0.0811623246492986,0.061122244488977955,0.028056112224448898,0.014028056112224449,0.017034068136272545,0.011022044088176353,0.00501002004008016,998
200,31275,0.006215469613259668,0.004143646408839779,0.0013812154696132596,0.0013812154696132596,0.0,0.0020718232044198894,0.014502762430939226,0.049723756906077346,0.10497237569060773,0.09806629834254144,0.03729281767955801,0.03038674033149171,0.03038674033149171,0.04212707182320442,0.03522099447513812,0.055248618784530384,0.062154696132596686,0.1180939226519337,0.10220994475138122,0.09461325966850828,0.0393646408839779,0.026933701657458564,0.026933701657458564,0.016574585635359115,1448,0.004660452729693742,0.008655126498002663,0.003328894806924101,0.0013315579227696406,0.0006657789613848203,0.009986684420772303,0.06524633821571238,0.08588548601864181,0.10452729693741677,0.06458055925432757,0.041944074567243674,0.045272969374167776,0.0492676431424767,0.04460719041278296,0.0525965379494008,0.041944074567243674,0.05525965379494008,0.09320905459387484,0.09454061251664447,0.035286284953395475,0.02463382157123835,0.02929427430093209,0.02729693741677763,0.015978695073235686,1502
201,31276,0.0026761819803746653,0.001784121320249777,0.0008920606601248885,0.003568242640499554,0.0008920606601248885,0.01784121320249777,0.008920606601248885,0.026761819803746655,0.057091882247992866,0.03746654772524532,0.028545941123996433,0.049955396966993755,0.07493309545049064,0.07225691347011597,0.058876003568242644,0.06512042818911686,0.14897413024085637,0.2033898305084746,0.05798394290811775,0.032114183764495985,0.01694915254237288,0.014272970561998216,0.009812667261373774,0.008920606601248885,1121,0.0,0.0027397260273972603,0.0,0.0027397260273972603,0.01643835616438356,0.0073059360730593605,0.0410958904109589,0.11050228310502283,0.2182648401826484,0.108675799086758,0.04474885844748858,0.033789954337899546,0.053881278538812784,0.05570776255707763,0.057534246575342465,0.04200913242009133,0.03561643835616438,0.06301369863013699,0.043835616438356165,0.021917808219178082,0.011872146118721462,0.00821917808219178,0.0136986301369863,0.006392694063926941,1095
202,31277,0.002699055330634278,0.0,0.0,0.001349527665317139,0.0,0.0,0.008771929824561403,0.020242914979757085,0.03441295546558704,0.02496626180836707,0.029689608636977057,0.04588394062078273,0.06612685560053981,0.07692307692307693,0.07692307692307693,0.09581646423751687,0.199055330634278,0.1767881241565452,0.05735492577597841,0.0310391363022942,0.024291497975708502,0.016194331983805668,0.006747638326585695,0.004723346828609987,1482,0.0017152658662092624,0.0,0.0,0.0005717552887364208,0.0005717552887364208,0.002858776443682104,0.03544882790165809,0.1812464265294454,0.18925100057175528,0.0577472841623785,0.04288164665523156,0.04288164665523156,0.07833047455688966,0.05088622069754145,0.046883933676386505,0.049170954831332186,0.06460834762721555,0.061177815894797025,0.02801600914808462,0.030303030303030304,0.02172670097198399,0.008004574042309892,0.004002287021154946,0.0017152658662092624,1749
203,31278,0.009834050399508297,0.0036877688998156115,0.004917025199754148,0.001229256299938537,0.0006146281499692685,0.02581438229870928,0.041180086047940996,0.05716041794714198,0.07928703134603565,0.04548248309772587,0.024585125998770743,0.03196066379840197,0.05039950829748002,0.05162876459741856,0.040565457897971724,0.04240934234787953,0.0528580208973571,0.08297480024585126,0.11616472034419176,0.0977258758451137,0.046097111247695145,0.04363859864781807,0.02950215119852489,0.020282728948985862,1627,0.013630731102850062,0.009913258983890954,0.004956629491945477,0.0037174721189591076,0.0,0.0,0.012391573729863693,0.03283767038413878,0.040272614622057,0.04275092936802974,0.031598513011152414,0.03593556381660471,0.03965303593556382,0.03717472118959108,0.04894671623296159,0.04584882280049566,0.07311028500619579,0.1047087980173482,0.13568773234200743,0.09479553903345725,0.08178438661710037,0.04399008674101611,0.03841387856257745,0.027881040892193308,1614
204,31279,0.003006012024048096,0.0,0.0,0.0,0.0,0.001002004008016032,0.003006012024048096,0.022044088176352707,0.04008016032064128,0.06412825651302605,0.02404809619238477,0.05511022044088176,0.08917835671342686,0.06212424849699399,0.050100200400801605,0.050100200400801605,0.17234468937875752,0.2775551102204409,0.04308617234468938,0.013026052104208416,0.009018036072144289,0.013026052104208416,0.002004008016032064,0.006012024048096192,998,0.001899335232668566,0.002849002849002849,0.000949667616334283,0.0,0.0,0.000949667616334283,0.006647673314339981,0.13010446343779677,0.27635327635327633,0.12440645773979107,0.03798670465337132,0.03133903133903134,0.0389363722697056,0.06742640075973409,0.04368471035137702,0.03323836657169991,0.07407407407407407,0.07502374169040836,0.029439696106362774,0.010446343779677113,0.002849002849002849,0.003798670465337132,0.001899335232668566,0.005698005698005698,1053
205,31280,0.00667302192564347,0.008579599618684462,0.00667302192564347,0.0,0.004766444232602479,0.00667302192564347,0.06387035271687322,0.0877025738798856,0.23260247855100094,0.028598665395614873,0.02001906577693041,0.0219256434699714,0.03527168732125834,0.06005719733079123,0.034318398474737846,0.03145853193517636,0.03622497616777884,0.0667302192564347,0.08579599618684461,0.06005719733079123,0.03908484270734033,0.025738798856053385,0.019065776930409915,0.01811248808388942,1049,0.008364312267657992,0.0055762081784386614,0.004646840148698885,0.0027881040892193307,0.0009293680297397769,0.0037174721189591076,0.0055762081784386614,0.041821561338289966,0.03810408921933085,0.01486988847583643,0.016728624535315983,0.026022304832713755,0.0362453531598513,0.04460966542750929,0.032527881040892194,0.06691449814126393,0.06970260223048327,0.1496282527881041,0.1821561338289963,0.10223048327137546,0.06691449814126393,0.039962825278810406,0.026022304832713755,0.013940520446096654,1076
206,31281,0.012963790791238265,0.006705409029950827,0.00581135449262405,0.002682163611980331,0.002235136343316942,0.0031291908806437194,0.039785426911041574,0.08359409924005365,0.06079570853822083,0.02592758158247653,0.03218596334376397,0.029503799731783638,0.04112650871703174,0.042914617791685296,0.04336164506034868,0.050514081358962896,0.048725972284309346,0.08314707197139025,0.10818059901654001,0.10236924452391596,0.06839517210549843,0.04962002682163612,0.03352704514975414,0.022798390701832812,2237,0.00865426222414539,0.006490696668109044,0.003028991778450887,0.0021635655560363477,0.009086975335352661,0.00865426222414539,0.019039376893119863,0.0199048031155344,0.026395499783643445,0.025530073561228904,0.026395499783643445,0.02942449156209433,0.04283859800951969,0.0441367373431415,0.04370402423193423,0.060147122457810474,0.07572479446127217,0.1562094331458243,0.13024664647338816,0.09086975335352661,0.06577239290350498,0.044569450454348764,0.032453483340545215,0.028559065339679793,2311
207,31282,0.015560165975103735,0.01037344398340249,0.007261410788381743,0.001037344398340249,0.0,0.02074688796680498,0.05186721991701245,0.0975103734439834,0.1545643153526971,0.021784232365145227,0.03630705394190872,0.029045643153526972,0.04149377593360996,0.04771784232365145,0.04253112033195021,0.043568464730290454,0.03423236514522822,0.052904564315352696,0.08921161825726141,0.05394190871369295,0.044605809128630707,0.04771784232365145,0.029045643153526972,0.026970954356846474,964,0.012464046021093002,0.009587727708533078,0.003835091083413231,0.0,0.0028763183125599234,0.0,0.007670182166826462,0.04122722914669223,0.03547459252157239,0.013422818791946308,0.019175455417066157,0.02588686481303931,0.039309683604985615,0.04410354745925216,0.04314477468839885,0.02588686481303931,0.06519654841802493,0.23585810162991372,0.14956855225311602,0.08820709491850431,0.04793863854266539,0.0488974113135187,0.023969319271332695,0.016299137104506232,1043
208,31283,0.005426356589147287,0.003875968992248062,0.0015503875968992248,0.0,0.0,0.0031007751937984496,0.02248062015503876,0.05271317829457364,0.09534883720930233,0.07751937984496124,0.047286821705426356,0.043410852713178294,0.05193798449612403,0.05116279069767442,0.04573643410852713,0.05736434108527132,0.13023255813953488,0.11705426356589148,0.08217054263565891,0.047286821705426356,0.03255813953488372,0.007751937984496124,0.011627906976744186,0.012403100775193798,1290,0.0015232292460015233,0.0015232292460015233,0.0,0.0,0.0030464584920030465,0.017517136329017517,0.039603960396039604,0.08377760853008377,0.1667936024371668,0.10053313023610053,0.044173648134044174,0.04112718964204113,0.048743335872048744,0.048743335872048744,0.04036557501904037,0.055597867479055596,0.0715917745620716,0.0753998476770754,0.06169078446306169,0.04036557501904037,0.019801980198019802,0.011424219345011425,0.017517136329017517,0.00913937547600914,1313
209,31284,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0,0.021400778210116732,0.009727626459143969,0.011673151750972763,0.011673151750972763,0.005836575875486381,0.029182879377431907,0.07003891050583658,0.058365758754863814,0.06614785992217899,0.16731517509727625,0.188715953307393,0.21011673151750973,0.07198443579766536,0.017509727626459144,0.023346303501945526,0.02529182879377432,0.007782101167315175,0.0019455252918287938,514,0.0,0.0,0.0035398230088495575,0.0,0.0,0.0,0.03008849557522124,0.25309734513274335,0.18761061946902655,0.12920353982300886,0.04424778761061947,0.023008849557522124,0.03185840707964602,0.033628318584070796,0.04424778761061947,0.02654867256637168,0.049557522123893805,0.06017699115044248,0.024778761061946902,0.021238938053097345,0.012389380530973451,0.021238938053097345,0.0035398230088495575,0.0,565
210,31285,0.0055147058823529415,0.0027573529411764708,0.001838235294117647,0.001838235294117647,0.0,0.009191176470588236,0.057904411764705885,0.07904411764705882,0.0900735294117647,0.04871323529411765,0.03400735294117647,0.04136029411764706,0.03860294117647059,0.03400735294117647,0.03308823529411765,0.046875,0.04411764705882353,0.1056985294117647,0.09191176470588236,0.09558823529411764,0.05974264705882353,0.03676470588235294,0.030330882352941176,0.011029411764705883,1088,0.01011804384485666,0.0016863406408094434,0.0042158516020236085,0.0016863406408094434,0.0008431703204047217,0.0008431703204047217,0.010961214165261383,0.01770657672849916,0.05396290050590219,0.05311973018549747,0.03625632377740304,0.04047217537942664,0.04468802698145025,0.046374367622259695,0.04300168634064081,0.05311973018549747,0.07419898819561552,0.14586846543001686,0.12647554806070826,0.08010118043844856,0.05227655986509275,0.048903878583473864,0.023608768971332208,0.02951096121416526,1186
211,31286,0.011157601115760111,0.006276150627615063,0.0020920502092050207,0.0020920502092050207,0.0048814504881450485,0.022315202231520222,0.03765690376569038,0.10460251046025104,0.12761506276150628,0.03486750348675035,0.02301255230125523,0.02789400278940028,0.041143654114365415,0.03695955369595537,0.046722454672245464,0.04184100418410042,0.059274755927475595,0.09274755927475593,0.08786610878661087,0.061366806136680614,0.05160390516039052,0.03765690376569038,0.021617852161785217,0.016736401673640166,1434,0.009929078014184398,0.006382978723404255,0.005673758865248227,0.0014184397163120568,0.0028368794326241137,0.0014184397163120568,0.0070921985815602835,0.05035460992907802,0.03049645390070922,0.019858156028368795,0.01702127659574468,0.02269503546099291,0.031914893617021274,0.04822695035460993,0.0425531914893617,0.04680851063829787,0.07446808510638298,0.15460992907801419,0.14609929078014183,0.09007092198581561,0.07446808510638298,0.04468085106382979,0.03687943262411347,0.03404255319148936,1410
212,31287,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.011737089201877934,0.035211267605633804,0.023474178403755867,0.028169014084507043,0.04225352112676056,0.06807511737089202,0.0539906103286385,0.0539906103286385,0.07746478873239436,0.2323943661971831,0.19014084507042253,0.06338028169014084,0.01643192488262911,0.01643192488262911,0.014084507042253521,0.02112676056338028,0.03755868544600939,426,0.0,0.0,0.0,0.0,0.0,0.002577319587628866,0.002577319587628866,0.12371134020618557,0.30927835051546393,0.11597938144329897,0.061855670103092786,0.02577319587628866,0.06701030927835051,0.04896907216494845,0.028350515463917526,0.03350515463917526,0.041237113402061855,0.041237113402061855,0.05154639175257732,0.030927835051546393,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.0,388
213,31288,0.008777852802160702,0.002025658338960162,0.0013504388926401081,0.0,0.0,0.0006752194463200541,0.01012829169480081,0.017555705604321403,0.01823092505064146,0.02160702228224173,0.03578663065496286,0.04456448345712356,0.07224848075624578,0.07765023632680622,0.12424037812288993,0.11951384199864956,0.13166779203241052,0.11411208642808914,0.07900067521944631,0.05536799459824443,0.02228224172856178,0.024983119513842,0.012829169480081027,0.0054017555705604325,1481,0.0065986802639472104,0.0,0.0005998800239952009,0.0,0.0,0.0005998800239952009,0.011397720455908818,0.023395320935812838,0.04319136172765447,0.04319136172765447,0.0611877624475105,0.05818836232753449,0.09838032393521295,0.09118176364727054,0.12837432513497302,0.10497900419916016,0.07918416316736653,0.0683863227354529,0.0683863227354529,0.05458908218356329,0.02579484103179364,0.016196760647870425,0.007798440311937612,0.008398320335932814,1667
214,31289,0.0031446540880503146,0.0037735849056603774,0.0025157232704402514,0.0,0.0006289308176100629,0.0,0.005031446540880503,0.021383647798742137,0.022641509433962263,0.028930817610062894,0.03710691823899371,0.048427672955974846,0.07610062893081761,0.07421383647798742,0.06729559748427673,0.07987421383647798,0.09371069182389936,0.14339622641509434,0.11823899371069183,0.06918238993710692,0.04213836477987421,0.033962264150943396,0.01761006289308176,0.010691823899371069,1590,0.0037998733375554147,0.004433185560481318,0.001266624445851805,0.0,0.0006333122229259025,0.0018999366687777073,0.016466117796073463,0.008866371120962635,0.029765674477517417,0.037365421152628246,0.04243191893603546,0.06903103229892336,0.07346421785940468,0.09436352121595946,0.08359721342621912,0.07536415452818239,0.09753008233058898,0.11842938568714376,0.10449651678277391,0.04876504116529449,0.037365421152628246,0.030398986700443317,0.015199493350221659,0.00506649778340722,1579
215,31290,0.005868544600938967,0.004694835680751174,0.004694835680751174,0.0,0.0011737089201877935,0.0011737089201877935,0.002347417840375587,0.012910798122065728,0.017605633802816902,0.025821596244131457,0.04812206572769953,0.0539906103286385,0.07394366197183098,0.08333333333333333,0.09507042253521127,0.08098591549295775,0.10446009389671361,0.13615023474178403,0.1056338028169014,0.04342723004694836,0.025821596244131457,0.025821596244131457,0.03051643192488263,0.01643192488262911,852,0.005296610169491525,0.00423728813559322,0.00423728813559322,0.0,0.001059322033898305,0.0031779661016949155,0.00423728813559322,0.034957627118644065,0.013771186440677966,0.0423728813559322,0.05614406779661017,0.06885593220338983,0.07944915254237288,0.06991525423728813,0.07521186440677965,0.0625,0.1027542372881356,0.13877118644067796,0.0826271186440678,0.05190677966101695,0.023305084745762712,0.019067796610169493,0.03072033898305085,0.025423728813559324,944
216,31291,0.006796941376380629,0.00594732370433305,0.00594732370433305,0.005097706032285472,0.009345794392523364,0.0076465590484282074,0.022090059473237042,0.018691588785046728,0.03908241291418862,0.06117247238742566,0.020390824129141887,0.03058623619371283,0.05352591333899745,0.056074766355140186,0.041631265930331354,0.06287170773152082,0.14953271028037382,0.21155480033984708,0.06796941376380629,0.05862361937128292,0.027187765505522515,0.015293118096856415,0.0076465590484282074,0.015293118096856415,1177,0.0022488755622188904,0.0014992503748125937,0.0,0.0,0.0029985007496251873,0.023238380809595203,0.034482758620689655,0.18065967016491755,0.17541229385307347,0.0734632683658171,0.029985007496251874,0.041979010494752625,0.04872563718140929,0.05772113943028486,0.04272863568215892,0.03223388305847077,0.04872563718140929,0.06521739130434782,0.047976011994003,0.037481259370314844,0.013493253373313344,0.0037481259370314842,0.017241379310344827,0.018740629685157422,1334
217,31292,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.02736318407960199,0.024875621890547265,0.024875621890547265,0.029850746268656716,0.07711442786069651,0.05472636815920398,0.05223880597014925,0.08208955223880597,0.19402985074626866,0.22139303482587064,0.09701492537313433,0.02736318407960199,0.014925373134328358,0.02736318407960199,0.022388059701492536,0.012437810945273632,402,0.002105263157894737,0.0,0.004210526315789474,0.0,0.0,0.004210526315789474,0.02736842105263158,0.10105263157894737,0.32421052631578945,0.11578947368421053,0.04631578947368421,0.04421052631578947,0.04,0.042105263157894736,0.03368421052631579,0.04631578947368421,0.02526315789473684,0.037894736842105266,0.035789473684210524,0.018947368421052633,0.01263157894736842,0.010526315789473684,0.008421052631578947,0.018947368421052633,475
218,31293,0.020036429872495445,0.007285974499089253,0.00546448087431694,0.0018214936247723133,0.0,0.0,0.0036429872495446266,0.014571948998178506,0.025500910746812388,0.025500910746812388,0.0273224043715847,0.01639344262295082,0.04189435336976321,0.04918032786885246,0.060109289617486336,0.060109289617486336,0.10382513661202186,0.16393442622950818,0.14389799635701275,0.08196721311475409,0.061930783242258654,0.04553734061930783,0.03278688524590164,0.007285974499089253,549,0.008254716981132075,0.0011792452830188679,0.0,0.0,0.0,0.00589622641509434,0.0047169811320754715,0.07429245283018868,0.1615566037735849,0.08608490566037735,0.04363207547169811,0.04245283018867924,0.05306603773584906,0.05778301886792453,0.06721698113207547,0.04716981132075472,0.054245283018867926,0.08962264150943396,0.09905660377358491,0.04834905660377359,0.018867924528301886,0.02358490566037736,0.007075471698113208,0.00589622641509434,848
219,31294,0.00625,0.0,0.0,0.0,0.0,0.0,0.028125,0.0484375,0.1,0.0609375,0.0265625,0.0390625,0.0609375,0.0421875,0.040625,0.078125,0.165625,0.1265625,0.0625,0.0375,0.0296875,0.0125,0.009375,0.025,640,0.006134969325153374,0.0,0.0,0.0,0.0,0.006134969325153374,0.04754601226993865,0.11503067484662577,0.11196319018404909,0.1058282208588957,0.029141104294478526,0.019938650306748466,0.03374233128834356,0.05214723926380368,0.03067484662576687,0.05828220858895705,0.08742331288343558,0.0736196319018405,0.04447852760736196,0.06134969325153374,0.03680981595092025,0.0352760736196319,0.03067484662576687,0.013803680981595092,652
220,31295,0.015122873345935728,0.005671077504725898,0.003780718336483932,0.000945179584120983,0.0,0.000945179584120983,0.004725897920604915,0.01890359168241966,0.06521739130434782,0.04253308128544423,0.0330812854442344,0.038752362948960305,0.038752362948960305,0.06332703213610585,0.05387523629489603,0.0945179584120983,0.09073724007561437,0.10207939508506617,0.10869565217391304,0.08034026465028356,0.048204158790170135,0.055765595463137994,0.022684310018903593,0.011342155009451797,1058,0.00463678516228748,0.0015455950540958269,0.0007727975270479134,0.0,0.0015455950540958269,0.0038639876352395673,0.010819165378670788,0.062596599690881,0.080370942812983,0.06723338485316847,0.05023183925811438,0.05641421947449768,0.04714064914992272,0.06568778979907264,0.07496136012364761,0.09428129829984544,0.07882534775888717,0.09969088098918083,0.07650695517774343,0.059505409582689336,0.020865533230293665,0.020865533230293665,0.008500772797527048,0.01313755795981453,1294
221,31296,0.007183908045977011,0.007902298850574713,0.005747126436781609,0.0028735632183908046,0.011494252873563218,0.01939655172413793,0.03807471264367816,0.09554597701149425,0.07471264367816093,0.036637931034482756,0.027298850574712645,0.05890804597701149,0.0610632183908046,0.04525862068965517,0.05100574712643678,0.048132183908045974,0.05459770114942529,0.0653735632183908,0.09339080459770115,0.06465517241379311,0.05675287356321839,0.031609195402298854,0.021551724137931036,0.020833333333333332,1392,0.00937207122774133,0.00937207122774133,0.0037488284910965324,0.0009372071227741331,0.0,0.0037488284910965324,0.0018744142455482662,0.01874414245548266,0.030927835051546393,0.030927835051546393,0.02717900656044986,0.028116213683223992,0.04967197750702906,0.04498594189315839,0.046860356138706656,0.038425492033739454,0.08434864104967198,0.12652296157450796,0.15651358950328023,0.09090909090909091,0.09653233364573571,0.05154639175257732,0.030927835051546393,0.01780693533270853,1067
222,31297,0.002178649237472767,0.0,0.002178649237472767,0.0,0.0,0.0,0.010893246187363835,0.0196078431372549,0.04793028322440087,0.06971677559912855,0.04793028322440087,0.05010893246187364,0.058823529411764705,0.054466230936819175,0.04357298474945534,0.0457516339869281,0.08714596949891068,0.10893246187363835,0.14596949891067537,0.07625272331154684,0.04357298474945534,0.023965141612200435,0.032679738562091505,0.02832244008714597,459,0.013435700575815739,0.003838771593090211,0.003838771593090211,0.0,0.0,0.0,0.013435700575815739,0.03838771593090211,0.12284069097888675,0.1343570057581574,0.05950095969289827,0.03838771593090211,0.05758157389635317,0.04798464491362764,0.08061420345489444,0.05182341650671785,0.08061420345489444,0.0671785028790787,0.09021113243761997,0.03838771593090211,0.01727447216890595,0.013435700575815739,0.023032629558541268,0.003838771593090211,521
223,31298,0.002572347266881029,0.0038585209003215433,0.0019292604501607716,0.0012861736334405145,0.0012861736334405145,0.006430868167202572,0.01929260450160772,0.03987138263665595,0.1562700964630225,0.1459807073954984,0.041157556270096464,0.03472668810289389,0.059163987138263666,0.06302250803858521,0.03279742765273312,0.04887459807073955,0.07331189710610933,0.0932475884244373,0.0707395498392283,0.03408360128617363,0.027009646302250803,0.023794212218649517,0.013504823151125401,0.005787781350482315,1555,0.003238341968911917,0.0019430051813471502,0.0038860103626943004,0.0,0.0025906735751295338,0.014896373056994818,0.009067357512953367,0.08290155440414508,0.16839378238341968,0.1405440414507772,0.05181347150259067,0.03173575129533679,0.06606217616580311,0.05829015544041451,0.04145077720207254,0.03238341968911917,0.04404145077720207,0.07901554404145078,0.07124352331606218,0.027202072538860103,0.02461139896373057,0.02072538860103627,0.016191709844559584,0.007772020725388601,1544
224,31299,0.006001500375093774,0.003000750187546887,0.0,0.00450112528132033,0.0037509377344336083,0.0037509377344336083,0.009752438109527382,0.033008252063015754,0.1342835708927232,0.09227306826706677,0.035258814703675916,0.03375843960990248,0.06451612903225806,0.05326331582895724,0.04051012753188297,0.03975993998499625,0.07501875468867217,0.08402100525131283,0.0900225056264066,0.058514628657164294,0.05476369092273068,0.04576144036009002,0.021005251312828207,0.01350337584396099,1333,0.00501432664756447,0.004297994269340974,0.0007163323782234957,0.0007163323782234957,0.0007163323782234957,0.0014326647564469914,0.01790830945558739,0.03868194842406877,0.07521489971346705,0.053724928366762174,0.0494269340974212,0.05730659025787966,0.0651862464183381,0.03510028653295129,0.04656160458452722,0.06017191977077364,0.04512893982808023,0.11819484240687679,0.11318051575931232,0.09383954154727794,0.0494269340974212,0.03796561604584527,0.02005730659025788,0.01002865329512894,1396
225,31300,0.0,0.0051813471502590676,0.0025906735751295338,0.0,0.0,0.0,0.054404145077720206,0.03626943005181347,0.054404145077720206,0.05958549222797927,0.046632124352331605,0.05699481865284974,0.05181347150259067,0.05181347150259067,0.046632124352331605,0.04404145077720207,0.05958549222797927,0.12694300518134716,0.11917098445595854,0.07512953367875648,0.023316062176165803,0.054404145077720206,0.023316062176165803,0.007772020725388601,386,0.0,0.0025906735751295338,0.0,0.0,0.010362694300518135,0.0025906735751295338,0.010362694300518135,0.07512953367875648,0.12176165803108809,0.06476683937823834,0.025906735751295335,0.04145077720207254,0.04922279792746114,0.06994818652849741,0.046632124352331605,0.046632124352331605,0.10621761658031088,0.10362694300518134,0.04922279792746114,0.054404145077720206,0.05181347150259067,0.02849740932642487,0.031088082901554404,0.007772020725388601,386
226,31301,0.0,0.005361930294906166,0.0,0.002680965147453083,0.0,0.03753351206434316,0.01876675603217158,0.01876675603217158,0.032171581769437,0.029490616621983913,0.024128686327077747,0.045576407506702415,0.07506702412868632,0.05361930294906166,0.058981233243967826,0.10991957104557641,0.12064343163538874,0.11796246648793565,0.05630026809651475,0.05630026809651475,0.058981233243967826,0.032171581769437,0.03753351206434316,0.00804289544235925,373,0.01646090534979424,0.00823045267489712,0.0,0.0,0.0,0.00411522633744856,0.012345679012345678,0.0205761316872428,0.13580246913580246,0.102880658436214,0.04938271604938271,0.06995884773662552,0.053497942386831275,0.04526748971193416,0.09876543209876543,0.0411522633744856,0.0823045267489712,0.08641975308641975,0.06172839506172839,0.01646090534979424,0.04938271604938271,0.024691358024691357,0.012345679012345678,0.00823045267489712,243
227,31302,0.0,0.0048543689320388345,0.0048543689320388345,0.0016181229773462784,0.003236245954692557,0.011326860841423949,0.059870550161812294,0.12459546925566344,0.0825242718446602,0.043689320388349516,0.02912621359223301,0.030744336569579287,0.05663430420711974,0.0372168284789644,0.03398058252427184,0.08090614886731391,0.05663430420711974,0.07119741100323625,0.08090614886731391,0.04692556634304207,0.043689320388349516,0.05825242718446602,0.022653721682847898,0.014563106796116505,618,0.03225806451612903,0.010752688172043012,0.002688172043010753,0.010752688172043012,0.021505376344086023,0.002688172043010753,0.03225806451612903,0.0456989247311828,0.021505376344086023,0.03494623655913978,0.021505376344086023,0.043010752688172046,0.02956989247311828,0.0456989247311828,0.056451612903225805,0.06720430107526881,0.06451612903225806,0.07258064516129033,0.1586021505376344,0.07795698924731183,0.056451612903225805,0.05913978494623656,0.021505376344086023,0.010752688172043012,372
