,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
173,31249,0.010982306284319707,0.0,0.0018303843807199512,0.004881025015253203,0.0006101281269066504,0.003050640634533252,0.013422818791946308,0.04820012202562538,0.06101281269066504,0.028065893837705917,0.039048200122025624,0.057962172056131786,0.06589383770591824,0.0713849908480781,0.06345332519829164,0.050030506406345335,0.06955460646735814,0.10433190970103721,0.12202562538133008,0.0787065283709579,0.02989627821842587,0.04087858450274558,0.024405125076266018,0.010372178157413058,1639,0.010137149672033392,0.0035778175313059034,0.0011926058437686344,0.005366726296958855,0.0011926058437686344,0.0029815146094215863,0.01311866428145498,0.04830053667262969,0.06082289803220036,0.03398926654740608,0.04054859868813357,0.06738223017292785,0.06440071556350627,0.06797853309481217,0.05605247465712582,0.04531902206320811,0.07155635062611806,0.12045319022063208,0.10793082886106142,0.0691711389385808,0.04293381037567084,0.031007751937984496,0.027429934406678593,0.007155635062611807,1677
174,31250,0.002967359050445104,0.004451038575667656,0.004451038575667656,0.0,0.004451038575667656,0.001483679525222552,0.001483679525222552,0.02373887240356083,0.04747774480712166,0.037091988130563795,0.03412462908011869,0.04747774480712166,0.05192878338278932,0.05637982195845697,0.04599406528189911,0.07270029673590504,0.13056379821958458,0.22700296735905046,0.07863501483679525,0.03560830860534125,0.04302670623145401,0.028189910979228485,0.01483679525222552,0.005934718100890208,674,0.005706134094151213,0.007132667617689016,0.0014265335235378032,0.0,0.0,0.011412268188302425,0.06276747503566334,0.11554921540656206,0.2396576319543509,0.0912981455064194,0.039942938659058486,0.03566333808844508,0.06562054208273894,0.06134094151212553,0.042796005706134094,0.04136947218259629,0.04136947218259629,0.052781740370898715,0.02710413694721826,0.009985734664764621,0.017118402282453638,0.014265335235378032,0.011412268188302425,0.0042796005706134095,701
175,31251,0.011146496815286623,0.0031847133757961785,0.0023885350318471337,0.0007961783439490446,0.003980891719745223,0.010350318471337579,0.03105095541401274,0.042993630573248405,0.1520700636942675,0.0875796178343949,0.03503184713375796,0.03821656050955414,0.03423566878980892,0.037420382165605094,0.02945859872611465,0.03343949044585987,0.06926751592356688,0.12420382165605096,0.10111464968152867,0.04777070063694268,0.03423566878980892,0.03980891719745223,0.02308917197452229,0.007165605095541401,1256,0.02407566638005159,0.015477214101461736,0.005159071367153913,0.004299226139294927,0.0034393809114359416,0.012037833190025795,0.0060189165950128975,0.04299226139294927,0.16595012897678418,0.049011177987962166,0.029234737747205503,0.03353396388650043,0.037833190025795355,0.03267411865864144,0.03009458297506449,0.04471195184866724,0.07480653482373173,0.11263972484952708,0.08082545141874463,0.05674978503869303,0.03955288048151333,0.0352536543422184,0.0352536543422184,0.028374892519346516,1163
176,31252,0.0028011204481792717,0.0014005602240896359,0.0014005602240896359,0.0,0.0014005602240896359,0.0014005602240896359,0.0028011204481792717,0.029411764705882353,0.046218487394957986,0.036414565826330535,0.03221288515406162,0.04201680672268908,0.06582633053221289,0.06302521008403361,0.06302521008403361,0.047619047619047616,0.08823529411764706,0.242296918767507,0.12184873949579832,0.037815126050420166,0.037815126050420166,0.012605042016806723,0.018207282913165267,0.004201680672268907,714,0.00546448087431694,0.004098360655737705,0.0,0.0,0.0,0.001366120218579235,0.04644808743169399,0.09836065573770492,0.2540983606557377,0.06830601092896176,0.03551912568306011,0.03415300546448088,0.05191256830601093,0.07650273224043716,0.056010928961748634,0.031420765027322405,0.04781420765027322,0.08743169398907104,0.03278688524590164,0.025956284153005466,0.017759562841530054,0.01639344262295082,0.004098360655737705,0.004098360655737705,732
177,31253,0.0014970059880239522,0.004491017964071856,0.0,0.0014970059880239522,0.0,0.0014970059880239522,0.004491017964071856,0.017964071856287425,0.029940119760479042,0.03592814371257485,0.04341317365269461,0.038922155688622756,0.06287425149700598,0.05538922155688623,0.05089820359281437,0.059880239520958084,0.10778443113772455,0.20958083832335328,0.17065868263473055,0.038922155688622756,0.014970059880239521,0.02245508982035928,0.005988023952095809,0.020958083832335328,668,0.0,0.0,0.0,0.0,0.0,0.01447178002894356,0.04052098408104197,0.09840810419681621,0.2662807525325615,0.18234442836468887,0.03762662807525326,0.04775687409551375,0.049204052098408106,0.053545586107091175,0.03473227206946455,0.023154848046309694,0.05209840810419682,0.02894356005788712,0.03473227206946455,0.01881331403762663,0.002894356005788712,0.011577424023154847,0.001447178002894356,0.001447178002894356,691
178,31254,0.0037831021437578815,0.006305170239596469,0.008827238335435058,0.005044136191677175,0.0012610340479192938,0.0025220680958385876,0.0012610340479192938,0.02648171500630517,0.011349306431273645,0.0403530895334174,0.03278688524590164,0.03909205548549811,0.03656998738965952,0.04539722572509458,0.04791929382093316,0.05296343001261034,0.14627994955863807,0.24968474148802017,0.09331651954602774,0.04539722572509458,0.03656998738965952,0.017654476670870115,0.03909205548549811,0.01008827238335435,793,0.005995203836930456,0.0035971223021582736,0.0,0.0,0.0,0.011990407673860911,0.02877697841726619,0.07194244604316546,0.22661870503597123,0.14028776978417265,0.04316546762589928,0.03717026378896882,0.03597122302158273,0.046762589928057555,0.050359712230215826,0.047961630695443645,0.05995203836930456,0.05515587529976019,0.05995203836930456,0.014388489208633094,0.02038369304556355,0.008393285371702638,0.026378896882494004,0.004796163069544364,834
179,31255,0.0021413276231263384,0.0010706638115631692,0.0,0.0010706638115631692,0.0,0.0,0.016059957173447537,0.042826552462526764,0.15096359743040685,0.08137044967880086,0.057815845824411134,0.035331905781584586,0.05032119914346895,0.048179871520342615,0.03747323340471092,0.047109207708779445,0.09957173447537473,0.14346895074946467,0.06745182012847965,0.04925053533190578,0.027837259100642397,0.018201284796573874,0.013918629550321198,0.008565310492505354,934,0.0051440329218107,0.00205761316872428,0.00102880658436214,0.0030864197530864196,0.0030864197530864196,0.0102880658436214,0.07304526748971193,0.09567901234567901,0.1728395061728395,0.08641975308641975,0.04526748971193416,0.03189300411522634,0.03909465020576132,0.03497942386831276,0.026748971193415638,0.060699588477366256,0.03909465020576132,0.08127572016460906,0.06995884773662552,0.037037037037037035,0.023662551440329218,0.0257201646090535,0.01440329218106996,0.01748971193415638,972
180,31256,0.005820721769499418,0.006984866123399301,0.0,0.0,0.0,0.002328288707799767,0.0034924330616996507,0.012805587892898719,0.04190919674039581,0.027939464493597205,0.034924330616996506,0.03958090803259604,0.037252619324796274,0.06519208381839348,0.05355064027939464,0.0570430733410943,0.1140861466821886,0.20023282887077998,0.10826542491268917,0.0570430733410943,0.047729918509895226,0.046565774155995346,0.01979045401629802,0.017462165308498253,859,0.004201680672268907,0.0,0.0,0.0010504201680672268,0.0,0.005252100840336135,0.02100840336134454,0.07668067226890757,0.13865546218487396,0.04201680672268908,0.04411764705882353,0.03571428571428571,0.0546218487394958,0.052521008403361345,0.0819327731092437,0.05567226890756303,0.06407563025210083,0.09243697478991597,0.08088235294117647,0.06302521008403361,0.023109243697478993,0.0273109243697479,0.011554621848739496,0.02415966386554622,952
181,31257,0.00211118930330753,0.0007037297677691766,0.00211118930330753,0.0,0.0014074595355383533,0.0014074595355383533,0.011963406052076003,0.06896551724137931,0.04996481351161154,0.048557353976073185,0.029556650246305417,0.029556650246305417,0.034482758620689655,0.059113300492610835,0.06403940886699508,0.07248416608022519,0.0781140042223786,0.10344827586206896,0.13933849401829698,0.07741027445460943,0.04011259676284307,0.04574243490499648,0.028149190710767064,0.011259676284306826,1421,0.002161383285302594,0.005043227665706052,0.001440922190201729,0.001440922190201729,0.0007204610951008645,0.005043227665706052,0.035302593659942365,0.06772334293948126,0.07204610951008646,0.07204610951008646,0.03962536023054755,0.04106628242074928,0.06556195965417867,0.06340057636887608,0.05403458213256484,0.07420749279538905,0.0792507204610951,0.09582132564841499,0.07708933717579251,0.05043227665706052,0.028097982708933718,0.03818443804034582,0.026657060518731988,0.0036023054755043226,1388
182,31258,0.009105516871987145,0.006963042313872523,0.005356186395286556,0.0005356186395286556,0.0,0.002678093197643278,0.0096411355115158,0.049276914836636314,0.044456347080878415,0.032137118371719335,0.05088377075522228,0.05838243170862346,0.06963042313872522,0.06480985538296732,0.051419389394750936,0.05249062667380825,0.07016604177825388,0.12104981253347616,0.10283877878950187,0.06320299946438136,0.04981253347616497,0.03963577932512052,0.0289234065345474,0.016604177825388325,1867,0.005125576627370579,0.007688364941055869,0.0030753459764223477,0.0010251153254741158,0.0020502306509482316,0.0035879036391594054,0.03229113275243465,0.0292157867760123,0.03946694003075346,0.027678113787801127,0.044079958995386984,0.06509482316760636,0.06560738083034341,0.06150691952844695,0.05996924654023578,0.07227063044592516,0.06970784213223988,0.11891337775499744,0.09431060994361866,0.04818042029728344,0.04561763198359815,0.04561763198359815,0.03690415171706817,0.021014864172219375,1951
183,31259,0.003436426116838488,0.0,0.0,0.0,0.003436426116838488,0.0,0.006872852233676976,0.010309278350515464,0.01718213058419244,0.03436426116838488,0.024054982817869417,0.01718213058419244,0.05154639175257732,0.030927835051546393,0.01718213058419244,0.03436426116838488,0.16838487972508592,0.41924398625429554,0.08934707903780069,0.027491408934707903,0.020618556701030927,0.013745704467353952,0.010309278350515464,0.0,291,0.0035087719298245615,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0035087719298245615,0.10175438596491228,0.5087719298245614,0.10175438596491228,0.017543859649122806,0.017543859649122806,0.028070175438596492,0.028070175438596492,0.010526315789473684,0.017543859649122806,0.04912280701754386,0.0456140350877193,0.021052631578947368,0.021052631578947368,0.007017543859649123,0.0035087719298245615,0.007017543859649123,0.0035087719298245615,285
184,31260,0.0028653295128939827,0.004297994269340974,0.0,0.0,0.0028653295128939827,0.0028653295128939827,0.02005730659025788,0.03581661891117478,0.05730659025787966,0.05873925501432665,0.034383954154727794,0.022922636103151862,0.02865329512893983,0.03581661891117478,0.05157593123209169,0.055873925501432664,0.08452722063037249,0.22922636103151864,0.12893982808022922,0.0673352435530086,0.03008595988538682,0.017191977077363897,0.02148997134670487,0.0071633237822349575,698,0.015602836879432624,0.0014184397163120568,0.0,0.0028368794326241137,0.0014184397163120568,0.0,0.014184397163120567,0.09361702127659574,0.20709219858156028,0.10921985815602837,0.0425531914893617,0.019858156028368795,0.02553191489361702,0.04680851063829787,0.02553191489361702,0.03546099290780142,0.06950354609929078,0.06524822695035461,0.075177304964539,0.05106382978723404,0.04397163120567376,0.011347517730496455,0.029787234042553193,0.01276595744680851,705
185,31261,0.0,0.0,0.0,0.0,0.0,0.0,0.016181229773462782,0.009708737864077669,0.02912621359223301,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.08414239482200647,0.05177993527508091,0.06796116504854369,0.05825242718446602,0.05825242718446602,0.22653721682847897,0.11974110032362459,0.08414239482200647,0.04854368932038835,0.02912621359223301,0.009708737864077669,0.0,309,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.14175257731958762,0.3170103092783505,0.05154639175257732,0.023195876288659795,0.028350515463917526,0.030927835051546393,0.05154639175257732,0.041237113402061855,0.03608247422680412,0.028350515463917526,0.06701030927835051,0.07731958762886598,0.02577319587628866,0.007731958762886598,0.01288659793814433,0.0,0.0,388
186,31262,0.010263929618768328,0.002932551319648094,0.002932551319648094,0.0,0.001466275659824047,0.0,0.001466275659824047,0.03519061583577713,0.017595307917888565,0.013196480938416423,0.016129032258064516,0.03225806451612903,0.04105571847507331,0.06304985337243402,0.05571847507331378,0.06158357771260997,0.10117302052785923,0.19941348973607037,0.16129032258064516,0.0689149560117302,0.05571847507331378,0.02785923753665689,0.017595307917888565,0.013196480938416423,682,0.005082592121982211,0.0038119440914866584,0.0,0.0,0.0,0.020330368487928845,0.04193138500635324,0.12833545108005082,0.16010165184243966,0.043202033036848796,0.03303684879288437,0.026683608640406607,0.04066073697585769,0.05717916137229987,0.06607369758576874,0.05717916137229987,0.06353240152477764,0.09148665819567979,0.060991105463786534,0.04066073697585769,0.02795425667090216,0.012706480304955527,0.017789072426937738,0.0012706480304955528,787
187,31263,0.0022304832713754648,0.002973977695167286,0.0,0.001486988847583643,0.0022304832713754648,0.0022304832713754648,0.017100371747211896,0.05278810408921933,0.14944237918215614,0.11226765799256505,0.04237918215613383,0.03494423791821561,0.04535315985130112,0.04981412639405204,0.04460966542750929,0.040892193308550186,0.07137546468401487,0.11449814126394052,0.06022304832713755,0.051301115241635685,0.035687732342007436,0.03420074349442379,0.019330855018587362,0.012639405204460967,1345,0.007501875468867217,0.006001500375093774,0.003000750187546887,0.0015003750937734434,0.002250562640660165,0.008252063015753939,0.035258814703675916,0.07501875468867217,0.15003750937734434,0.07876969242310577,0.04126031507876969,0.035258814703675916,0.04801200300075019,0.06376594148537135,0.042010502625656414,0.05776444111027757,0.072768192048012,0.09077269317329333,0.04801200300075019,0.04051012753188297,0.02625656414103526,0.029257314328582147,0.024756189047261814,0.012003000750187547,1333
188,31264,0.0028735632183908046,0.0038314176245210726,0.0,0.0,0.0009578544061302681,0.0028735632183908046,0.013409961685823755,0.02586206896551724,0.06321839080459771,0.04597701149425287,0.035440613026819924,0.044061302681992334,0.04597701149425287,0.04693486590038314,0.05651340996168582,0.07183908045977011,0.09961685823754789,0.15804597701149425,0.09865900383141762,0.05268199233716475,0.040229885057471264,0.029693486590038315,0.031609195402298854,0.029693486590038315,1044,0.009182736455463728,0.005509641873278237,0.0009182736455463728,0.0009182736455463728,0.0,0.0009182736455463728,0.01652892561983471,0.05785123966942149,0.13774104683195593,0.10560146923783287,0.048668503213957756,0.03764921946740129,0.06887052341597796,0.0642791551882461,0.05693296602387511,0.04224058769513315,0.05417814508723599,0.1046831955922865,0.06519742883379247,0.04132231404958678,0.03213957759412305,0.017447199265381085,0.02295684113865932,0.008264462809917356,1089
189,31265,0.010752688172043012,0.004527447651386531,0.003961516694963215,0.0011318619128466328,0.0,0.006791171477079796,0.04980192416525184,0.06791171477079797,0.09564233163554046,0.04923599320882852,0.035653650254668934,0.030560271646859084,0.04470854555744199,0.04470854555744199,0.03395585738539898,0.04470854555744199,0.06621392190152801,0.09168081494057725,0.08545557441992077,0.09111488398415393,0.05036785512167515,0.032823995472552346,0.035653650254668934,0.022637238256932653,1767,0.017193566278424846,0.009983361064891847,0.005546311702717693,0.0022185246810870773,0.009983361064891847,0.007210205213533,0.01608430393788131,0.027731558513588463,0.06655574043261231,0.03549639489739324,0.03882418191902385,0.03161397670549085,0.04492512479201331,0.04769828064337216,0.040488075429839156,0.04492512479201331,0.07820299500831947,0.1209095951192457,0.1264559068219634,0.079312257348863,0.048252911813643926,0.04603438713255685,0.029395452024403773,0.024958402662229616,1803
190,31266,0.009244154431756389,0.004893964110929853,0.002175095160413268,0.002175095160413268,0.008700380641653072,0.019032082653616094,0.048395867319195214,0.06851549755301795,0.051658510059815116,0.03534529635671561,0.040783034257748776,0.03806416530723219,0.03643284393692224,0.03643284393692224,0.0478520935290919,0.043501903208265365,0.04513322457857531,0.09461663947797716,0.12071778140293637,0.08319738988580751,0.06416530723219141,0.03806416530723219,0.036976617727025554,0.02392604676454595,1839,0.020774845592363842,0.01909039865244245,0.0072992700729927005,0.005614823133071308,0.0005614823133071309,0.003368893879842785,0.014598540145985401,0.01909039865244245,0.020774845592363842,0.02021336327905671,0.019651880965749578,0.024705221785513758,0.03705783267827063,0.04997192588433464,0.058394160583941604,0.04211117349803481,0.072992700729927,0.1128579449747333,0.14093206064008984,0.08815272318921955,0.07243121841661988,0.06120157215047726,0.057271195957327346,0.030881527231892195,1781
191,31267,0.007142857142857143,0.004945054945054945,0.0038461538461538464,0.0016483516483516484,0.001098901098901099,0.006593406593406593,0.02032967032967033,0.04835164835164835,0.1434065934065934,0.08351648351648351,0.04010989010989011,0.036813186813186814,0.0456043956043956,0.02857142857142857,0.02912087912087912,0.0478021978021978,0.06153846153846154,0.10934065934065934,0.08956043956043956,0.08516483516483517,0.045054945054945054,0.019230769230769232,0.01978021978021978,0.02142857142857143,1820,0.013287117273252455,0.008665511265164644,0.00462160600808781,0.0005777007510109763,0.0017331022530329288,0.011554015020219527,0.0034662045060658577,0.058925476603119586,0.14962449451184287,0.09069901790872328,0.04101675332177932,0.03697284806470248,0.04101675332177932,0.047949162333911034,0.0340843443096476,0.028885037550548817,0.057770075101097634,0.11265164644714037,0.07510109763142692,0.07105719237435008,0.03755054881571346,0.03119584055459272,0.02368573079145003,0.017908723281340265,1731
192,31268,0.014553014553014554,0.018711018711018712,0.01386001386001386,0.009009009009009009,0.000693000693000693,0.009702009702009701,0.019404019404019403,0.09424809424809424,0.2543312543312543,0.038808038808038806,0.036036036036036036,0.024255024255024255,0.033264033264033266,0.026334026334026334,0.035343035343035345,0.026334026334026334,0.05544005544005544,0.058905058905058906,0.04643104643104643,0.056133056133056136,0.0395010395010395,0.033264033264033266,0.0297990297990298,0.02564102564102564,1443,0.01954177897574124,0.009433962264150943,0.008086253369272238,0.0013477088948787063,0.0013477088948787063,0.01078167115902965,0.04784366576819407,0.04784366576819407,0.03436657681940701,0.025606469002695417,0.02223719676549865,0.03234501347708895,0.028975741239892182,0.03099730458221024,0.03369272237196765,0.03571428571428571,0.06401617250673855,0.12466307277628032,0.15902964959568733,0.10646900269541779,0.06266846361185983,0.04919137466307277,0.022911051212938006,0.020889487870619946,1484
193,31269,0.0024671052631578946,0.004111842105263158,0.0024671052631578946,0.001644736842105263,0.0,0.0,0.02549342105263158,0.06332236842105263,0.09457236842105263,0.05263157894736842,0.03782894736842105,0.05016447368421053,0.0625,0.07483552631578948,0.06743421052631579,0.0625,0.0649671052631579,0.07730263157894737,0.08470394736842106,0.06661184210526316,0.03700657894736842,0.039473684210526314,0.018914473684210526,0.009046052631578948,1216,0.008637236084452975,0.0047984644913627635,0.0028790786948176585,0.003838771593090211,0.0,0.0028790786948176585,0.03358925143953935,0.046065259117082535,0.06238003838771593,0.03934740882917467,0.04702495201535509,0.06238003838771593,0.0892514395393474,0.06429942418426103,0.05950095969289827,0.05470249520153551,0.060460652591170824,0.11612284069097889,0.07965451055662189,0.05566218809980806,0.036468330134357005,0.03358925143953935,0.023032629558541268,0.013435700575815739,1042
194,31270,0.011304347826086957,0.00608695652173913,0.0026086956521739132,0.0017391304347826088,0.0,0.00608695652173913,0.009565217391304347,0.03826086956521739,0.0791304347826087,0.0408695652173913,0.036521739130434785,0.043478260869565216,0.035652173913043476,0.04782608695652174,0.04695652173913043,0.07391304347826087,0.08,0.1373913043478261,0.12434782608695652,0.057391304347826085,0.0408695652173913,0.034782608695652174,0.03304347826086956,0.01217391304347826,1150,0.007855459544383346,0.003927729772191673,0.003142183817753339,0.0,0.0,0.012568735271013355,0.030636292223095052,0.05420267085624509,0.13040062843676356,0.07384131971720345,0.02199528672427337,0.032992930086410056,0.0589159465828751,0.0816967792615868,0.04477611940298507,0.047918303220738416,0.06520031421838178,0.11154752553024352,0.08798114689709348,0.05498821681068342,0.029065200314218383,0.015710919088766692,0.015710919088766692,0.014925373134328358,1273
195,31271,0.010526315789473684,0.0,0.0,0.0017543859649122807,0.0,0.0,0.02631578947368421,0.01929824561403509,0.04473684210526316,0.02894736842105263,0.02543859649122807,0.05175438596491228,0.06315789473684211,0.05,0.06403508771929825,0.07982456140350877,0.12368421052631579,0.17280701754385966,0.07894736842105263,0.05526315789473684,0.027192982456140352,0.043859649122807015,0.017543859649122806,0.014912280701754385,1140,0.002347417840375587,0.001564945226917058,0.0,0.001564945226917058,0.0,0.0,0.02034428794992175,0.057902973395931145,0.18231611893583724,0.09467918622848201,0.04381846635367762,0.04381846635367762,0.08607198748043818,0.06025039123630673,0.041471048513302036,0.03990610328638498,0.06416275430359937,0.09937402190923318,0.04538341158059468,0.046948356807511735,0.028951486697965573,0.023474178403755867,0.007042253521126761,0.008607198748043818,1278
196,31272,0.0009149130832570906,0.0,0.0,0.0009149130832570906,0.0,0.0,0.0009149130832570906,0.018298261665141813,0.01463860933211345,0.021957913998170174,0.027447392497712716,0.04391582799634035,0.06953339432753888,0.07593778591033852,0.08325709057639524,0.10064043915827996,0.1838975297346752,0.16925892040256177,0.0878316559926807,0.024702653247941447,0.026532479414455627,0.01646843549862763,0.018298261665141813,0.01463860933211345,1093,0.0029806259314456036,0.0,0.0007451564828614009,0.0007451564828614009,0.0,0.01713859910581222,0.03651266766020864,0.13934426229508196,0.16244411326378538,0.09239940387481371,0.06929955290611028,0.04769001490312966,0.06408345752608048,0.06482861400894188,0.05439642324888227,0.05737704918032787,0.038002980625931444,0.037257824143070044,0.028315946348733235,0.02533532041728763,0.02384500745156483,0.020864381520119227,0.011922503725782414,0.004470938897168405,1342
197,31273,0.007326007326007326,0.0,0.0,0.0,0.0,0.01098901098901099,0.040293040293040296,0.06227106227106227,0.09523809523809523,0.040293040293040296,0.04395604395604396,0.047619047619047616,0.05128205128205128,0.06227106227106227,0.06227106227106227,0.054945054945054944,0.06227106227106227,0.0989010989010989,0.07692307692307693,0.09523809523809523,0.040293040293040296,0.018315018315018316,0.02197802197802198,0.007326007326007326,273,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.029801324503311258,0.04304635761589404,0.052980132450331126,0.046357615894039736,0.0728476821192053,0.08609271523178808,0.0728476821192053,0.12582781456953643,0.056291390728476824,0.12251655629139073,0.17218543046357615,0.06622516556291391,0.016556291390728478,0.0033112582781456954,0.006622516556291391,0.006622516556291391,302
198,31274,0.016861219195849545,0.0038910505836575876,0.0012970168612191958,0.0,0.0,0.0012970168612191958,0.0012970168612191958,0.00648508430609598,0.020752269779507133,0.02594033722438392,0.042801556420233464,0.0324254215304799,0.05188067444876784,0.04928664072632944,0.05188067444876784,0.04539559014267185,0.06355382619974059,0.2178988326848249,0.1932555123216602,0.07263294422827497,0.04928664072632944,0.018158236057068743,0.011673151750972763,0.02204928664072633,771,0.0025412960609911056,0.0,0.0012706480304955528,0.0,0.0,0.0038119440914866584,0.017789072426937738,0.08132147395171538,0.21982210927573062,0.12325285895806862,0.044472681067344345,0.054637865311308764,0.060991105463786534,0.045743329097839895,0.05082592121982211,0.036848792884371026,0.05972045743329098,0.03811944091486658,0.06480304955527319,0.04193138500635324,0.021601016518424398,0.012706480304955527,0.012706480304955527,0.005082592121982211,787
199,31275,0.00819672131147541,0.0029806259314456036,0.0022354694485842027,0.0029806259314456036,0.0014903129657228018,0.0014903129657228018,0.014157973174366617,0.042473919523099854,0.10804769001490314,0.08196721311475409,0.039493293591654245,0.04843517138599106,0.03651266766020864,0.04769001490312966,0.040238450074515646,0.04918032786885246,0.06110283159463487,0.11922503725782414,0.08867362146050671,0.07600596125186289,0.05812220566318927,0.03427719821162444,0.01788375558867362,0.01713859910581222,1342,0.012866333095067906,0.005003573981415297,0.007862759113652609,0.004288777698355968,0.0014295925661186562,0.015725518227305217,0.07005003573981415,0.08077197998570407,0.091493924231594,0.06433166547533953,0.04360257326661901,0.05575411007862759,0.061472480343102216,0.0407433881343817,0.05075053609721229,0.04217298070050036,0.062187276626161546,0.08506075768406005,0.07862759113652609,0.04145818441744103,0.03002144388849178,0.016440314510364547,0.02501786990707648,0.012866333095067906,1399
200,31276,0.007291666666666667,0.003125,0.009375,0.0010416666666666667,0.0020833333333333333,0.029166666666666667,0.007291666666666667,0.03958333333333333,0.034375,0.028125,0.030208333333333334,0.06145833333333333,0.08541666666666667,0.06354166666666666,0.042708333333333334,0.057291666666666664,0.16770833333333332,0.165625,0.057291666666666664,0.03333333333333333,0.03229166666666667,0.01875,0.0125,0.010416666666666666,960,0.007700770077007701,0.005500550055005501,0.005500550055005501,0.005500550055005501,0.020902090209020903,0.0033003300330033004,0.0462046204620462,0.11331133113311331,0.24862486248624863,0.06930693069306931,0.034103410341034104,0.03850385038503851,0.061606160616061605,0.052805280528052806,0.03850385038503851,0.0297029702970297,0.0517051705170517,0.0539053905390539,0.045104510451045104,0.019801980198019802,0.0088008800880088,0.019801980198019802,0.011001100110011002,0.0088008800880088,909
201,31277,0.005737704918032787,0.002459016393442623,0.001639344262295082,0.002459016393442623,0.0,0.001639344262295082,0.004918032786885246,0.028688524590163935,0.01721311475409836,0.02540983606557377,0.027049180327868853,0.04262295081967213,0.051639344262295085,0.06639344262295081,0.05983606557377049,0.0778688524590164,0.17049180327868851,0.2081967213114754,0.10081967213114754,0.04016393442622951,0.03442622950819672,0.018032786885245903,0.007377049180327869,0.004918032786885246,1220,0.0007117437722419929,0.0014234875444839859,0.0035587188612099642,0.0,0.0,0.002135231316725979,0.0398576512455516,0.20569395017793593,0.17508896797153026,0.048398576512455514,0.030604982206405694,0.058362989323843414,0.060498220640569395,0.052669039145907474,0.04199288256227758,0.04199288256227758,0.054804270462633455,0.052669039145907474,0.04911032028469751,0.036298932384341634,0.012099644128113879,0.019217081850533807,0.0071174377224199285,0.0056939501779359435,1405
202,31278,0.007848266841072597,0.007194244604316547,0.003924133420536298,0.003924133420536298,0.0006540222367560497,0.015696533682145193,0.05755395683453238,0.06671026814911707,0.11510791366906475,0.041857423152387184,0.041203400915631135,0.03924133420536298,0.052321778940483975,0.04381948986265533,0.028122956180510136,0.04708960104643558,0.04251144538914323,0.07194244604316546,0.10071942446043165,0.061478090255068674,0.06801831262262917,0.03858731196860693,0.02354480052321779,0.020928711576193592,1529,0.026867627785058978,0.009829619921363041,0.005242463958060288,0.00327653997378768,0.002621231979030144,0.0045871559633027525,0.009829619921363041,0.04193971166448231,0.06094364351245085,0.03669724770642202,0.028833551769331587,0.04128440366972477,0.04259501965923984,0.03669724770642202,0.03800786369593709,0.04456094364351245,0.07208387942332896,0.10943643512450851,0.1107470511140236,0.08191349934469201,0.0727391874180865,0.0491480996068152,0.04259501965923984,0.027522935779816515,1526
203,31279,0.0,0.0011792452830188679,0.0,0.0,0.0,0.0023584905660377358,0.007075471698113208,0.02122641509433962,0.04245283018867924,0.05306603773584906,0.02358490566037736,0.04481132075471698,0.07311320754716981,0.06132075471698113,0.04363207547169811,0.045990566037735846,0.1792452830188679,0.24882075471698112,0.05306603773584906,0.030660377358490566,0.01650943396226415,0.0330188679245283,0.014150943396226415,0.0047169811320754715,848,0.006928406466512702,0.005773672055427252,0.0023094688221709007,0.0011547344110854503,0.0,0.009237875288683603,0.02771362586605081,0.1397228637413395,0.2528868360277136,0.11662817551963048,0.03579676674364896,0.02424942263279446,0.04387990762124711,0.05889145496535797,0.04849884526558892,0.02771362586605081,0.06928406466512702,0.07043879907621248,0.020785219399538105,0.008083140877598153,0.015011547344110854,0.010392609699769052,0.0023094688221709007,0.0023094688221709007,866
204,31280,0.019650655021834062,0.010917030567685589,0.010917030567685589,0.007641921397379912,0.006550218340611353,0.013100436681222707,0.0665938864628821,0.09606986899563319,0.21943231441048036,0.04475982532751092,0.026200873362445413,0.026200873362445413,0.04039301310043668,0.05240174672489083,0.02947598253275109,0.027292576419213975,0.03056768558951965,0.05131004366812227,0.05895196506550218,0.05021834061135371,0.036026200873362446,0.026200873362445413,0.03384279475982533,0.015283842794759825,916,0.014412416851441241,0.0066518847006651885,0.0033259423503325942,0.0,0.0,0.004434589800443459,0.009977827050997782,0.036585365853658534,0.031042128603104215,0.025498891352549888,0.03436807095343681,0.025498891352549888,0.036585365853658534,0.04988913525498891,0.02771618625277162,0.031042128603104215,0.07649667405764966,0.08869179600886919,0.13747228381374724,0.15077605321507762,0.08536585365853659,0.050997782705099776,0.052106430155210645,0.02106430155210643,902
